timestamp	x	y	stimuli_x	stimuli_y
2008886.0	408.10	145.90	-1.0	-1.0
2008887.0	408.10	146.00	-1.0	-1.0
2008888.0	408.30	146.00	-1.0	-1.0
2008889.0	408.80	146.10	-1.0	-1.0
2008890.0	409.30	146.10	-1.0	-1.0
2008891.0	409.50	146.20	-1.0	-1.0
2008892.0	409.50	146.00	-1.0	-1.0
2008893.0	409.50	145.60	-1.0	-1.0
2008894.0	409.50	145.30	-1.0	-1.0
2008895.0	409.30	145.20	-1.0	-1.0
2008896.0	409.00	145.30	-1.0	-1.0
2008897.0	408.70	145.40	-1.0	-1.0
2008898.0	408.80	145.50	-1.0	-1.0
2008899.0	408.90	146.00	-1.0	-1.0
2008900.0	408.90	146.50	-1.0	-1.0
2008901.0	408.80	146.60	-1.0	-1.0
2008902.0	408.40	146.20	-1.0	-1.0
2008903.0	407.90	146.00	-1.0	-1.0
2008904.0	407.50	146.30	-1.0	-1.0
2008905.0	407.50	146.60	-1.0	-1.0
2008906.0	407.60	146.60	-1.0	-1.0
2008907.0	407.70	146.40	-1.0	-1.0
2008908.0	408.10	146.20	-1.0	-1.0
2008909.0	408.60	146.10	-1.0	-1.0
2008910.0	409.00	146.30	-1.0	-1.0
2008911.0	409.10	146.60	-1.0	-1.0
2008912.0	409.10	146.60	-1.0	-1.0
2008913.0	409.00	146.40	-1.0	-1.0
2008914.0	408.80	146.50	-1.0	-1.0
2008915.0	408.60	146.60	-1.0	-1.0
2008916.0	408.70	146.70	-1.0	-1.0
2008917.0	408.80	147.00	-1.0	-1.0
2008918.0	408.90	147.70	-1.0	-1.0
2008919.0	408.90	148.40	-1.0	-1.0
2008920.0	409.20	148.60	-1.0	-1.0
2008921.0	409.50	148.60	-1.0	-1.0
2008922.0	409.80	148.40	-1.0	-1.0
2008923.0	409.60	148.30	-1.0	-1.0
2008924.0	409.50	148.10	-1.0	-1.0
2008925.0	409.30	147.80	-1.0	-1.0
2008926.0	409.30	147.40	-1.0	-1.0
2008927.0	409.40	147.10	-1.0	-1.0
2008928.0	409.50	147.30	-1.0	-1.0
2008929.0	409.50	147.50	-1.0	-1.0
2008930.0	409.50	147.60	-1.0	-1.0
2008931.0	409.50	147.50	-1.0	-1.0
2008932.0	409.40	147.40	-1.0	-1.0
2008933.0	409.40	147.20	-1.0	-1.0
2008934.0	409.40	147.30	-1.0	-1.0
2008935.0	409.40	147.40	-1.0	-1.0
2008936.0	409.30	147.40	-1.0	-1.0
2008937.0	409.20	147.40	-1.0	-1.0
2008938.0	409.10	147.60	-1.0	-1.0
2008939.0	409.10	147.60	-1.0	-1.0
2008940.0	409.10	147.70	-1.0	-1.0
2008941.0	409.10	147.70	-1.0	-1.0
2008942.0	409.10	147.60	-1.0	-1.0
2008943.0	409.20	147.30	-1.0	-1.0
2008944.0	409.40	147.00	-1.0	-1.0
2008945.0	409.70	147.20	-1.0	-1.0
2008946.0	409.90	147.60	-1.0	-1.0
2008947.0	409.70	147.70	-1.0	-1.0
2008948.0	409.20	147.20	-1.0	-1.0
2008949.0	408.80	146.80	-1.0	-1.0
2008950.0	408.70	146.50	-1.0	-1.0
2008951.0	408.80	146.50	-1.0	-1.0
2008952.0	408.90	146.40	-1.0	-1.0
2008953.0	409.00	146.40	-1.0	-1.0
2008954.0	409.20	146.30	-1.0	-1.0
2008955.0	409.30	146.30	-1.0	-1.0
2008956.0	409.40	146.30	-1.0	-1.0
2008957.0	409.50	146.30	-1.0	-1.0
2008958.0	409.50	146.30	-1.0	-1.0
2008959.0	409.00	146.30	-1.0	-1.0
2008960.0	408.40	146.40	-1.0	-1.0
2008961.0	408.30	146.60	-1.0	-1.0
2008962.0	408.60	146.90	-1.0	-1.0
2008963.0	409.00	147.00	-1.0	-1.0
2008964.0	408.60	146.90	-1.0	-1.0
2008965.0	408.20	146.70	-1.0	-1.0
2008966.0	407.90	146.60	-1.0	-1.0
2008967.0	408.10	146.50	-1.0	-1.0
2008968.0	408.60	146.60	-1.0	-1.0
2008969.0	409.10	146.80	-1.0	-1.0
2008970.0	409.30	147.10	-1.0	-1.0
2008971.0	409.20	147.40	-1.0	-1.0
2008972.0	409.10	147.60	-1.0	-1.0
2008973.0	409.10	147.70	-1.0	-1.0
2008974.0	409.20	147.70	-1.0	-1.0
2008975.0	409.30	147.60	-1.0	-1.0
2008976.0	409.60	147.50	-1.0	-1.0
2008977.0	409.80	147.90	-1.0	-1.0
2008978.0	409.80	148.20	-1.0	-1.0
2008979.0	409.60	148.50	-1.0	-1.0
2008980.0	409.30	148.40	-1.0	-1.0
2008981.0	409.10	148.30	-1.0	-1.0
2008982.0	408.90	148.40	-1.0	-1.0
2008983.0	408.90	148.40	-1.0	-1.0
2008984.0	408.90	148.50	-1.0	-1.0
2008985.0	409.00	148.50	-1.0	-1.0
2008986.0	409.10	148.60	-1.0	-1.0
2008987.0	409.40	148.80	-1.0	-1.0
2008988.0	409.60	148.90	-1.0	-1.0
2008989.0	409.80	148.80	-1.0	-1.0
2008990.0	409.80	148.60	-1.0	-1.0
2008991.0	409.90	148.40	-1.0	-1.0
2008992.0	409.90	148.30	-1.0	-1.0
2008993.0	409.90	148.20	-1.0	-1.0
2008994.0	409.80	148.60	-1.0	-1.0
2008995.0	409.60	149.10	-1.0	-1.0
2008996.0	409.30	149.40	-1.0	-1.0
2008997.0	409.20	149.20	-1.0	-1.0
2008998.0	409.20	148.90	-1.0	-1.0
2008999.0	409.20	148.60	-1.0	-1.0
2009000.0	409.30	148.50	-1.0	-1.0
2009001.0	409.50	148.40	-1.0	-1.0
2009002.0	409.60	148.30	-1.0	-1.0
2009003.0	409.50	148.20	-1.0	-1.0
2009004.0	409.50	148.10	-1.0	-1.0
2009005.0	409.50	148.00	-1.0	-1.0
2009006.0	409.60	148.10	-1.0	-1.0
2009007.0	409.70	147.90	-1.0	-1.0
2009008.0	409.80	147.70	-1.0	-1.0
2009009.0	409.80	147.70	-1.0	-1.0
2009010.0	409.80	147.80	-1.0	-1.0
2009011.0	409.70	148.00	-1.0	-1.0
2009012.0	409.70	147.90	-1.0	-1.0
2009013.0	409.60	147.80	-1.0	-1.0
2009014.0	409.50	147.80	-1.0	-1.0
2009015.0	409.50	147.70	-1.0	-1.0
2009016.0	409.40	147.50	-1.0	-1.0
2009017.0	409.40	147.40	-1.0	-1.0
2009018.0	409.50	147.40	-1.0	-1.0
2009019.0	409.40	147.80	-1.0	-1.0
2009020.0	409.10	148.20	-1.0	-1.0
2009021.0	408.80	148.50	-1.0	-1.0
2009022.0	408.70	148.50	-1.0	-1.0
2009023.0	408.60	147.90	-1.0	-1.0
2009024.0	408.70	147.30	-1.0	-1.0
2009025.0	408.80	146.90	-1.0	-1.0
2009026.0	408.80	147.10	-1.0	-1.0
2009027.0	408.90	147.00	-1.0	-1.0
2009028.0	409.00	146.80	-1.0	-1.0
2009029.0	409.10	146.90	-1.0	-1.0
2009030.0	409.20	147.20	-1.0	-1.0
2009031.0	408.90	147.40	-1.0	-1.0
2009032.0	408.60	147.30	-1.0	-1.0
2009033.0	408.30	147.30	-1.0	-1.0
2009034.0	408.70	147.40	-1.0	-1.0
2009035.0	409.00	147.40	-1.0	-1.0
2009036.0	409.50	147.20	-1.0	-1.0
2009037.0	409.60	147.20	-1.0	-1.0
2009038.0	409.70	147.30	-1.0	-1.0
2009039.0	409.60	147.20	-1.0	-1.0
2009040.0	409.70	147.00	-1.0	-1.0
2009041.0	409.80	146.80	-1.0	-1.0
2009042.0	409.80	146.80	-1.0	-1.0
2009043.0	409.60	147.20	-1.0	-1.0
2009044.0	409.60	147.60	-1.0	-1.0
2009045.0	409.80	147.80	-1.0	-1.0
2009046.0	410.20	147.70	-1.0	-1.0
2009047.0	410.30	147.60	-1.0	-1.0
2009048.0	410.40	147.80	-1.0	-1.0
2009049.0	410.40	147.90	-1.0	-1.0
2009050.0	410.00	147.70	-1.0	-1.0
2009051.0	409.60	147.50	-1.0	-1.0
2009052.0	408.60	147.20	-1.0	-1.0
2009053.0	407.50	147.50	-1.0	-1.0
2009054.0	405.30	147.60	-1.0	-1.0
2009055.0	402.70	147.80	-1.0	-1.0
2009056.0	399.60	147.70	-1.0	-1.0
2009057.0	396.70	148.40	-1.0	-1.0
2009058.0	393.40	149.50	-1.0	-1.0
2009059.0	390.10	150.80	-1.0	-1.0
2009060.0	386.90	151.50	-1.0	-1.0
2009061.0	383.80	151.80	-1.0	-1.0
2009062.0	381.50	152.00	-1.0	-1.0
2009063.0	380.00	151.80	-1.0	-1.0
2009064.0	379.70	151.40	-1.0	-1.0
2009065.0	379.40	151.00	-1.0	-1.0
2009066.0	379.30	150.90	-1.0	-1.0
2009067.0	379.40	150.90	-1.0	-1.0
2009068.0	380.00	150.40	-1.0	-1.0
2009069.0	380.60	149.80	-1.0	-1.0
2009070.0	381.00	149.20	-1.0	-1.0
2009071.0	381.20	149.20	-1.0	-1.0
2009072.0	381.60	149.20	-1.0	-1.0
2009073.0	382.50	149.00	-1.0	-1.0
2009074.0	383.50	149.00	-1.0	-1.0
2009075.0	384.10	148.90	-1.0	-1.0
2009076.0	384.20	148.90	-1.0	-1.0
2009077.0	384.20	148.90	-1.0	-1.0
2009078.0	384.30	148.90	-1.0	-1.0
2009079.0	384.10	148.60	-1.0	-1.0
2009080.0	384.00	148.30	-1.0	-1.0
2009081.0	384.20	148.40	-1.0	-1.0
2009082.0	384.50	148.90	-1.0	-1.0
2009083.0	384.80	149.40	-1.0	-1.0
2009084.0	384.80	149.30	-1.0	-1.0
2009085.0	384.80	149.50	-1.0	-1.0
2009086.0	384.80	149.80	-1.0	-1.0
2009087.0	385.20	150.40	-1.0	-1.0
2009088.0	385.60	150.80	-1.0	-1.0
2009089.0	385.90	150.90	-1.0	-1.0
2009090.0	385.60	150.60	-1.0	-1.0
2009091.0	385.20	150.30	-1.0	-1.0
2009092.0	384.70	150.30	-1.0	-1.0
2009093.0	384.70	150.30	-1.0	-1.0
2009094.0	384.70	150.30	-1.0	-1.0
2009095.0	384.50	150.30	-1.0	-1.0
2009096.0	384.40	150.00	-1.0	-1.0
2009097.0	384.30	149.60	-1.0	-1.0
2009098.0	384.40	149.60	-1.0	-1.0
2009099.0	384.20	149.90	-1.0	-1.0
2009100.0	383.90	150.20	-1.0	-1.0
2009101.0	383.70	150.40	-1.0	-1.0
2009102.0	383.70	150.40	-1.0	-1.0
2009103.0	383.80	150.30	-1.0	-1.0
2009104.0	383.90	150.20	-1.0	-1.0
2009105.0	383.90	150.20	-1.0	-1.0
2009106.0	383.90	150.30	-1.0	-1.0
2009107.0	383.80	150.20	-1.0	-1.0
2009108.0	384.10	150.00	-1.0	-1.0
2009109.0	384.50	149.70	-1.0	-1.0
2009110.0	384.10	149.70	-1.0	-1.0
2009111.0	383.10	149.70	-1.0	-1.0
2009112.0	382.20	149.70	-1.0	-1.0
2009113.0	382.30	149.90	-1.0	-1.0
2009114.0	382.70	150.00	-1.0	-1.0
2009115.0	383.10	150.20	-1.0	-1.0
2009116.0	383.20	150.40	-1.0	-1.0
2009117.0	383.10	150.50	-1.0	-1.0
2009118.0	383.40	150.30	-1.0	-1.0
2009119.0	383.60	150.20	-1.0	-1.0
2009120.0	383.90	150.00	-1.0	-1.0
2009121.0	384.00	149.80	-1.0	-1.0
2009122.0	384.40	149.60	-1.0	-1.0
2009123.0	384.80	149.40	-1.0	-1.0
2009124.0	385.00	149.20	-1.0	-1.0
2009125.0	384.90	149.40	-1.0	-1.0
2009126.0	384.40	149.60	-1.0	-1.0
2009127.0	384.00	149.80	-1.0	-1.0
2009128.0	383.70	149.70	-1.0	-1.0
2009129.0	383.80	149.70	-1.0	-1.0
2009130.0	383.80	149.60	-1.0	-1.0
2009131.0	383.70	149.80	-1.0	-1.0
2009132.0	383.70	150.10	-1.0	-1.0
2009133.0	383.70	150.30	-1.0	-1.0
2009134.0	383.60	150.10	-1.0	-1.0
2009135.0	383.60	150.00	-1.0	-1.0
2009136.0	383.50	149.80	-1.0	-1.0
2009137.0	383.50	149.80	-1.0	-1.0
2009138.0	383.60	149.70	-1.0	-1.0
2009139.0	383.60	149.40	-1.0	-1.0
2009140.0	383.50	149.10	-1.0	-1.0
2009141.0	383.40	149.00	-1.0	-1.0
2009142.0	383.40	149.10	-1.0	-1.0
2009143.0	383.40	149.40	-1.0	-1.0
2009144.0	383.50	149.70	-1.0	-1.0
2009145.0	383.60	149.90	-1.0	-1.0
2009146.0	383.60	150.00	-1.0	-1.0
2009147.0	383.50	150.00	-1.0	-1.0
2009148.0	383.30	149.90	-1.0	-1.0
2009149.0	383.10	149.70	-1.0	-1.0
2009150.0	382.90	149.50	-1.0	-1.0
2009151.0	382.90	149.50	-1.0	-1.0
2009152.0	382.90	149.40	-1.0	-1.0
2009153.0	382.80	149.40	-1.0	-1.0
2009154.0	382.80	149.40	-1.0	-1.0
2009155.0	382.70	149.30	-1.0	-1.0
2009156.0	382.60	149.20	-1.0	-1.0
2009157.0	382.50	149.10	-1.0	-1.0
2009158.0	382.40	149.10	-1.0	-1.0
2009159.0	382.50	149.00	-1.0	-1.0
2009160.0	382.70	149.00	-1.0	-1.0
2009161.0	382.90	149.10	-1.0	-1.0
2009162.0	382.80	149.40	-1.0	-1.0
2009163.0	382.60	149.60	-1.0	-1.0
2009164.0	382.30	149.60	-1.0	-1.0
2009165.0	382.20	149.50	-1.0	-1.0
2009166.0	382.40	149.40	-1.0	-1.0
2009167.0	382.70	149.60	-1.0	-1.0
2009168.0	383.00	149.90	-1.0	-1.0
2009169.0	383.00	150.10	-1.0	-1.0
2009170.0	382.90	150.00	-1.0	-1.0
2009171.0	382.60	149.80	-1.0	-1.0
2009172.0	382.40	149.40	-1.0	-1.0
2009173.0	382.30	149.20	-1.0	-1.0
2009174.0	382.50	149.10	-1.0	-1.0
2009175.0	382.70	149.60	-1.0	-1.0
2009176.0	382.70	150.00	-1.0	-1.0
2009177.0	382.50	150.30	-1.0	-1.0
2009178.0	382.10	149.80	-1.0	-1.0
2009179.0	382.00	149.30	-1.0	-1.0
2009180.0	381.80	149.20	-1.0	-1.0
2009181.0	381.70	149.50	-1.0	-1.0
2009182.0	381.70	149.60	-1.0	-1.0
2009183.0	381.60	149.50	-1.0	-1.0
2009184.0	381.60	149.50	-1.0	-1.0
2009185.0	381.50	149.60	-1.0	-1.0
2009186.0	381.50	149.90	-1.0	-1.0
2009187.0	381.90	150.30	-1.0	-1.0
2009188.0	382.40	150.40	-1.0	-1.0
2009189.0	382.80	150.30	-1.0	-1.0
2009190.0	382.90	149.80	-1.0	-1.0
2009191.0	382.60	149.40	-1.0	-1.0
2009192.0	382.30	149.00	-1.0	-1.0
2009193.0	382.20	148.90	-1.0	-1.0
2009194.0	382.40	148.80	-1.0	-1.0
2009195.0	382.40	148.80	-1.0	-1.0
2009196.0	382.30	148.80	-1.0	-1.0
2009197.0	382.20	148.70	-1.0	-1.0
2009198.0	381.80	148.70	-1.0	-1.0
2009199.0	381.40	148.70	-1.0	-1.0
2009200.0	381.30	148.60	-1.0	-1.0
2009201.0	381.60	148.60	-1.0	-1.0
2009202.0	382.60	149.10	-1.0	-1.0
2009203.0	383.90	149.80	-1.0	-1.0
2009204.0	385.80	150.60	-1.0	-1.0
2009205.0	388.20	151.10	-1.0	-1.0
2009206.0	391.20	151.20	-1.0	-1.0
2009207.0	395.90	151.20	-1.0	-1.0
2009208.0	401.90	151.40	-1.0	-1.0
2009209.0	408.70	151.80	-1.0	-1.0
2009210.0	415.30	151.80	-1.0	-1.0
2009211.0	422.20	151.80	-1.0	-1.0
2009212.0	430.00	151.80	-1.0	-1.0
2009213.0	438.10	152.10	-1.0	-1.0
2009214.0	446.70	151.60	-1.0	-1.0
2009215.0	455.70	151.20	-1.0	-1.0
2009216.0	464.90	150.10	-1.0	-1.0
2009217.0	471.90	149.00	-1.0	-1.0
2009218.0	477.70	147.50	-1.0	-1.0
2009219.0	482.40	146.40	-1.0	-1.0
2009220.0	486.30	145.60	-1.0	-1.0
2009221.0	488.30	145.10	-1.0	-1.0
2009222.0	488.70	145.20	-1.0	-1.0
2009223.0	488.70	145.90	-1.0	-1.0
2009224.0	488.70	146.50	-1.0	-1.0
2009225.0	488.70	146.80	-1.0	-1.0
2009226.0	488.70	146.80	-1.0	-1.0
2009227.0	488.40	146.90	-1.0	-1.0
2009228.0	487.60	147.10	-1.0	-1.0
2009229.0	486.40	147.40	-1.0	-1.0
2009230.0	484.40	147.80	-1.0	-1.0
2009231.0	482.60	148.20	-1.0	-1.0
2009232.0	480.90	148.50	-1.0	-1.0
2009233.0	479.60	148.50	-1.0	-1.0
2009234.0	478.30	148.10	-1.0	-1.0
2009235.0	477.00	147.60	-1.0	-1.0
2009236.0	475.70	147.20	-1.0	-1.0
2009237.0	474.40	147.20	-1.0	-1.0
2009238.0	473.40	147.20	-1.0	-1.0
2009239.0	472.50	147.20	-1.0	-1.0
2009240.0	471.70	147.30	-1.0	-1.0
2009241.0	471.10	147.20	-1.0	-1.0
2009242.0	471.00	147.00	-1.0	-1.0
2009243.0	471.00	146.70	-1.0	-1.0
2009244.0	470.90	146.70	-1.0	-1.0
2009245.0	470.90	146.70	-1.0	-1.0
2009246.0	471.00	146.70	-1.0	-1.0
2009247.0	471.20	146.80	-1.0	-1.0
2009248.0	471.40	146.90	-1.0	-1.0
2009249.0	472.20	147.00	-1.0	-1.0
2009250.0	473.00	147.20	-1.0	-1.0
2009251.0	473.80	147.30	-1.0	-1.0
2009252.0	474.40	147.30	-1.0	-1.0
2009253.0	474.80	147.40	-1.0	-1.0
2009254.0	475.40	147.50	-1.0	-1.0
2009255.0	475.70	147.50	-1.0	-1.0
2009256.0	476.10	147.60	-1.0	-1.0
2009257.0	476.50	148.00	-1.0	-1.0
2009258.0	476.80	148.20	-1.0	-1.0
2009259.0	476.90	148.40	-1.0	-1.0
2009260.0	477.00	148.30	-1.0	-1.0
2009261.0	477.40	148.10	-1.0	-1.0
2009262.0	477.70	148.00	-1.0	-1.0
2009263.0	477.90	147.80	-1.0	-1.0
2009264.0	477.60	147.60	-1.0	-1.0
2009265.0	477.20	147.90	-1.0	-1.0
2009266.0	477.00	148.50	-1.0	-1.0
2009267.0	476.90	149.00	-1.0	-1.0
2009268.0	477.10	149.00	-1.0	-1.0
2009269.0	477.30	148.90	-1.0	-1.0
2009270.0	477.50	148.90	-1.0	-1.0
2009271.0	477.60	148.80	-1.0	-1.0
2009272.0	477.90	149.00	-1.0	-1.0
2009273.0	478.30	149.10	-1.0	-1.0
2009274.0	478.70	149.20	-1.0	-1.0
2009275.0	478.80	149.00	-1.0	-1.0
2009276.0	479.00	148.90	-1.0	-1.0
2009277.0	478.90	148.70	-1.0	-1.0
2009278.0	478.60	148.60	-1.0	-1.0
2009279.0	478.40	148.40	-1.0	-1.0
2009280.0	478.30	148.20	-1.0	-1.0
2009281.0	478.50	148.10	-1.0	-1.0
2009282.0	478.60	148.00	-1.0	-1.0
2009283.0	478.70	147.90	-1.0	-1.0
2009284.0	478.80	148.00	-1.0	-1.0
2009285.0	479.00	148.00	-1.0	-1.0
2009286.0	479.10	148.00	-1.0	-1.0
2009287.0	479.10	147.90	-1.0	-1.0
2009288.0	479.00	147.90	-1.0	-1.0
2009289.0	479.10	148.10	-1.0	-1.0
2009290.0	478.90	148.20	-1.0	-1.0
2009291.0	478.60	148.20	-1.0	-1.0
2009292.0	478.40	148.10	-1.0	-1.0
2009293.0	478.40	148.00	-1.0	-1.0
2009294.0	478.40	147.90	-1.0	-1.0
2009295.0	478.30	147.80	-1.0	-1.0
2009296.0	478.20	148.10	-1.0	-1.0
2009297.0	478.10	148.50	-1.0	-1.0
2009298.0	478.20	148.60	-1.0	-1.0
2009299.0	478.40	148.20	-1.0	-1.0
2009300.0	478.50	148.10	-1.0	-1.0
2009301.0	478.60	148.30	-1.0	-1.0
2009302.0	478.80	148.40	-1.0	-1.0
2009303.0	479.00	148.50	-1.0	-1.0
2009304.0	479.00	148.50	-1.0	-1.0
2009305.0	479.00	148.50	-1.0	-1.0
2009306.0	479.10	148.40	-1.0	-1.0
2009307.0	479.20	148.40	-1.0	-1.0
2009308.0	479.30	148.40	-1.0	-1.0
2009309.0	479.30	148.50	-1.0	-1.0
2009310.0	479.40	148.60	-1.0	-1.0
2009311.0	479.40	148.70	-1.0	-1.0
2009312.0	479.40	148.60	-1.0	-1.0
2009313.0	479.40	148.50	-1.0	-1.0
2009314.0	479.40	148.50	-1.0	-1.0
2009315.0	479.30	148.50	-1.0	-1.0
2009316.0	479.20	148.60	-1.0	-1.0
2009317.0	479.10	148.40	-1.0	-1.0
2009318.0	479.10	148.20	-1.0	-1.0
2009319.0	479.10	148.40	-1.0	-1.0
2009320.0	479.00	148.80	-1.0	-1.0
2009321.0	479.00	149.20	-1.0	-1.0
2009322.0	478.90	149.20	-1.0	-1.0
2009323.0	479.30	149.10	-1.0	-1.0
2009324.0	479.70	149.00	-1.0	-1.0
2009325.0	480.10	149.00	-1.0	-1.0
2009326.0	480.10	149.00	-1.0	-1.0
2009327.0	480.00	149.00	-1.0	-1.0
2009328.0	479.60	149.00	-1.0	-1.0
2009329.0	479.30	149.10	-1.0	-1.0
2009330.0	479.20	149.20	-1.0	-1.0
2009331.0	479.10	149.30	-1.0	-1.0
2009332.0	479.10	149.40	-1.0	-1.0
2009333.0	479.00	149.60	-1.0	-1.0
2009334.0	479.00	149.90	-1.0	-1.0
2009335.0	479.00	150.10	-1.0	-1.0
2009336.0	479.40	150.30	-1.0	-1.0
2009337.0	479.80	150.40	-1.0	-1.0
2009338.0	480.10	150.10	-1.0	-1.0
2009339.0	479.90	149.70	-1.0	-1.0
2009340.0	479.70	149.50	-1.0	-1.0
2009341.0	479.60	149.70	-1.0	-1.0
2009342.0	479.70	150.00	-1.0	-1.0
2009343.0	479.80	150.10	-1.0	-1.0
2009344.0	479.90	150.20	-1.0	-1.0
2009345.0	479.70	150.10	-1.0	-1.0
2009346.0	479.70	150.00	-1.0	-1.0
2009347.0	479.70	150.00	-1.0	-1.0
2009348.0	479.80	150.00	-1.0	-1.0
2009349.0	479.70	150.00	-1.0	-1.0
2009350.0	479.70	150.20	-1.0	-1.0
2009351.0	479.70	150.50	-1.0	-1.0
2009352.0	479.70	150.70	-1.0	-1.0
2009353.0	479.80	150.70	-1.0	-1.0
2009354.0	479.70	150.40	-1.0	-1.0
2009355.0	479.60	150.10	-1.0	-1.0
2009356.0	479.50	150.10	-1.0	-1.0
2009357.0	479.50	150.30	-1.0	-1.0
2009358.0	479.40	150.50	-1.0	-1.0
2009359.0	479.50	150.40	-1.0	-1.0
2009360.0	479.70	150.30	-1.0	-1.0
2009361.0	479.80	150.20	-1.0	-1.0
2009362.0	479.90	150.20	-1.0	-1.0
2009363.0	480.10	150.40	-1.0	-1.0
2009364.0	480.20	150.30	-1.0	-1.0
2009365.0	480.40	150.20	-1.0	-1.0
2009366.0	480.50	150.10	-1.0	-1.0
2009367.0	480.30	150.10	-1.0	-1.0
2009368.0	480.10	150.10	-1.0	-1.0
2009369.0	479.80	150.20	-1.0	-1.0
2009370.0	479.70	150.10	-1.0	-1.0
2009371.0	479.70	150.10	-1.0	-1.0
2009372.0	479.80	150.20	-1.0	-1.0
2009373.0	479.80	150.20	-1.0	-1.0
2009374.0	479.70	150.30	-1.0	-1.0
2009375.0	479.80	150.30	-1.0	-1.0
2009376.0	479.90	150.40	-1.0	-1.0
2009377.0	479.70	150.40	-1.0	-1.0
2009378.0	479.40	150.50	-1.0	-1.0
2009379.0	479.10	150.60	-1.0	-1.0
2009380.0	479.20	150.50	-1.0	-1.0
2009381.0	479.20	150.50	-1.0	-1.0
2009382.0	479.30	150.50	-1.0	-1.0
2009383.0	479.20	150.50	-1.0	-1.0
2009384.0	479.10	150.50	-1.0	-1.0
2009385.0	479.10	150.50	-1.0	-1.0
2009386.0	479.20	150.50	-1.0	-1.0
2009387.0	479.30	150.70	-1.0	-1.0
2009388.0	479.40	150.90	-1.0	-1.0
2009389.0	479.30	151.00	-1.0	-1.0
2009390.0	479.40	150.90	-1.0	-1.0
2009391.0	479.60	150.80	-1.0	-1.0
2009392.0	479.80	150.70	-1.0	-1.0
2009393.0	479.70	150.70	-1.0	-1.0
2009394.0	479.60	150.70	-1.0	-1.0
2009395.0	479.40	150.70	-1.0	-1.0
2009396.0	479.40	150.70	-1.0	-1.0
2009397.0	479.50	150.40	-1.0	-1.0
2009398.0	479.50	150.10	-1.0	-1.0
2009399.0	479.30	150.10	-1.0	-1.0
2009400.0	479.10	150.40	-1.0	-1.0
2009401.0	479.00	150.70	-1.0	-1.0
2009402.0	479.10	150.70	-1.0	-1.0
2009403.0	479.10	150.60	-1.0	-1.0
2009404.0	478.90	150.50	-1.0	-1.0
2009405.0	478.50	150.60	-1.0	-1.0
2009406.0	478.10	150.70	-1.0	-1.0
2009407.0	477.60	150.60	-1.0	-1.0
2009408.0	477.40	150.40	-1.0	-1.0
2009409.0	477.50	150.50	-1.0	-1.0
2009410.0	477.70	150.90	-1.0	-1.0
2009411.0	477.90	151.10	-1.0	-1.0
2009412.0	478.00	151.00	-1.0	-1.0
2009413.0	478.10	150.90	-1.0	-1.0
2009414.0	478.10	150.80	-1.0	-1.0
2009415.0	478.00	150.80	-1.0	-1.0
2009416.0	477.90	151.00	-1.0	-1.0
2009417.0	478.20	151.30	-1.0	-1.0
2009418.0	479.30	151.60	-1.0	-1.0
2009419.0	481.30	151.50	-1.0	-1.0
2009420.0	483.40	151.30	-1.0	-1.0
2009421.0	486.70	151.30	-1.0	-1.0
2009422.0	490.60	151.50	-1.0	-1.0
2009423.0	495.50	151.10	-1.0	-1.0
2009424.0	500.00	150.70	-1.0	-1.0
2009425.0	505.50	150.30	-1.0	-1.0
2009426.0	511.80	150.50	-1.0	-1.0
2009427.0	519.30	150.80	-1.0	-1.0
2009428.0	527.10	150.60	-1.0	-1.0
2009429.0	535.30	150.30	-1.0	-1.0
2009430.0	543.50	150.00	-1.0	-1.0
2009431.0	550.30	150.10	-1.0	-1.0
2009432.0	556.00	149.70	-1.0	-1.0
2009433.0	560.30	148.80	-1.0	-1.0
2009434.0	564.30	147.50	-1.0	-1.0
2009435.0	567.10	146.90	-1.0	-1.0
2009436.0	568.40	146.70	-1.0	-1.0
2009437.0	568.90	146.80	-1.0	-1.0
2009438.0	568.20	146.90	-1.0	-1.0
2009439.0	566.90	147.40	-1.0	-1.0
2009440.0	564.80	147.90	-1.0	-1.0
2009441.0	563.10	148.60	-1.0	-1.0
2009442.0	561.10	148.90	-1.0	-1.0
2009443.0	559.40	149.20	-1.0	-1.0
2009444.0	557.20	149.10	-1.0	-1.0
2009445.0	554.40	149.00	-1.0	-1.0
2009446.0	551.20	149.10	-1.0	-1.0
2009447.0	548.10	149.50	-1.0	-1.0
2009448.0	545.70	149.80	-1.0	-1.0
2009449.0	543.70	150.10	-1.0	-1.0
2009450.0	542.50	149.90	-1.0	-1.0
2009451.0	542.00	149.60	-1.0	-1.0
2009452.0	541.70	149.30	-1.0	-1.0
2009453.0	541.30	149.10	-1.0	-1.0
2009454.0	541.10	149.10	-1.0	-1.0
2009455.0	541.40	149.10	-1.0	-1.0
2009456.0	541.70	149.10	-1.0	-1.0
2009457.0	542.00	149.20	-1.0	-1.0
2009458.0	541.80	149.30	-1.0	-1.0
2009459.0	542.20	149.20	-1.0	-1.0
2009460.0	542.90	148.90	-1.0	-1.0
2009461.0	543.70	148.40	-1.0	-1.0
2009462.0	544.10	148.10	-1.0	-1.0
2009463.0	544.10	147.90	-1.0	-1.0
2009464.0	544.20	148.00	-1.0	-1.0
2009465.0	544.60	148.10	-1.0	-1.0
2009466.0	544.90	148.20	-1.0	-1.0
2009467.0	545.30	148.20	-1.0	-1.0
