timestamp	x	y	stimuli_x	stimuli_y
2466951.0	369.70	146.70	-1.0	-1.0
2466952.0	367.10	147.30	-1.0	-1.0
2466953.0	364.30	147.80	-1.0	-1.0
2466954.0	361.80	148.10	-1.0	-1.0
2466955.0	359.70	147.80	-1.0	-1.0
2466956.0	357.70	147.50	-1.0	-1.0
2466957.0	356.20	147.10	-1.0	-1.0
2466958.0	355.00	147.00	-1.0	-1.0
2466959.0	354.10	146.70	-1.0	-1.0
2466960.0	353.30	146.30	-1.0	-1.0
2466961.0	353.00	145.90	-1.0	-1.0
2466962.0	353.10	146.20	-1.0	-1.0
2466963.0	353.30	146.40	-1.0	-1.0
2466964.0	354.00	146.70	-1.0	-1.0
2466965.0	355.00	146.40	-1.0	-1.0
2466966.0	356.40	146.20	-1.0	-1.0
2466967.0	357.20	146.10	-1.0	-1.0
2466968.0	358.30	146.20	-1.0	-1.0
2466969.0	359.10	146.30	-1.0	-1.0
2466970.0	360.00	146.30	-1.0	-1.0
2466971.0	360.30	146.30	-1.0	-1.0
2466972.0	360.80	146.40	-1.0	-1.0
2466973.0	361.20	146.40	-1.0	-1.0
2466974.0	361.60	146.50	-1.0	-1.0
2466975.0	361.50	146.90	-1.0	-1.0
2466976.0	361.30	147.30	-1.0	-1.0
2466977.0	361.30	147.60	-1.0	-1.0
2466978.0	361.40	147.60	-1.0	-1.0
2466979.0	361.50	147.80	-1.0	-1.0
2466980.0	361.70	147.90	-1.0	-1.0
2466981.0	361.80	147.90	-1.0	-1.0
2466982.0	361.90	147.90	-1.0	-1.0
2466983.0	362.40	147.90	-1.0	-1.0
2466984.0	362.90	147.90	-1.0	-1.0
2466985.0	363.30	148.00	-1.0	-1.0
2466986.0	363.30	148.00	-1.0	-1.0
2466987.0	363.20	148.00	-1.0	-1.0
2466988.0	363.30	147.80	-1.0	-1.0
2466989.0	363.30	147.60	-1.0	-1.0
2466990.0	363.50	147.80	-1.0	-1.0
2466991.0	363.80	148.10	-1.0	-1.0
2466992.0	364.00	148.50	-1.0	-1.0
2466993.0	364.10	148.60	-1.0	-1.0
2466994.0	364.10	148.50	-1.0	-1.0
2466995.0	364.20	148.30	-1.0	-1.0
2466996.0	364.30	148.10	-1.0	-1.0
2466997.0	364.40	148.20	-1.0	-1.0
2466998.0	364.60	148.40	-1.0	-1.0
2466999.0	364.80	148.60	-1.0	-1.0
2467000.0	365.00	148.70	-1.0	-1.0
2467001.0	365.00	148.60	-1.0	-1.0
2467002.0	364.70	148.50	-1.0	-1.0
2467003.0	364.50	148.40	-1.0	-1.0
2467004.0	364.50	148.40	-1.0	-1.0
2467005.0	364.70	148.40	-1.0	-1.0
2467006.0	364.80	148.30	-1.0	-1.0
2467007.0	364.70	148.50	-1.0	-1.0
2467008.0	364.40	148.60	-1.0	-1.0
2467009.0	364.00	148.60	-1.0	-1.0
2467010.0	363.80	148.50	-1.0	-1.0
2467011.0	363.80	148.50	-1.0	-1.0
2467012.0	364.00	148.60	-1.0	-1.0
2467013.0	364.10	148.60	-1.0	-1.0
2467014.0	364.10	148.60	-1.0	-1.0
2467015.0	364.10	148.60	-1.0	-1.0
2467016.0	364.00	148.40	-1.0	-1.0
2467017.0	363.90	148.30	-1.0	-1.0
2467018.0	363.80	148.50	-1.0	-1.0
2467019.0	364.00	148.80	-1.0	-1.0
2467020.0	364.00	149.10	-1.0	-1.0
2467021.0	364.00	149.10	-1.0	-1.0
2467022.0	364.00	149.00	-1.0	-1.0
2467023.0	364.10	148.90	-1.0	-1.0
2467024.0	364.10	148.80	-1.0	-1.0
2467025.0	364.10	148.90	-1.0	-1.0
2467026.0	364.20	148.90	-1.0	-1.0
2467027.0	364.40	148.80	-1.0	-1.0
2467028.0	364.50	148.70	-1.0	-1.0
2467029.0	364.60	148.70	-1.0	-1.0
2467030.0	364.60	148.50	-1.0	-1.0
2467031.0	364.60	148.30	-1.0	-1.0
2467032.0	364.60	148.10	-1.0	-1.0
2467033.0	364.50	148.20	-1.0	-1.0
2467034.0	364.50	148.20	-1.0	-1.0
2467035.0	364.50	148.30	-1.0	-1.0
2467036.0	364.40	148.30	-1.0	-1.0
2467037.0	364.40	148.30	-1.0	-1.0
2467038.0	364.40	148.30	-1.0	-1.0
2467039.0	364.30	148.40	-1.0	-1.0
2467040.0	364.20	148.50	-1.0	-1.0
2467041.0	364.20	148.70	-1.0	-1.0
2467042.0	364.20	149.00	-1.0	-1.0
2467043.0	364.30	149.20	-1.0	-1.0
2467044.0	364.30	149.00	-1.0	-1.0
2467045.0	364.10	148.60	-1.0	-1.0
2467046.0	364.00	148.30	-1.0	-1.0
2467047.0	364.00	148.30	-1.0	-1.0
2467048.0	364.20	148.40	-1.0	-1.0
2467049.0	364.40	148.50	-1.0	-1.0
2467050.0	364.40	148.50	-1.0	-1.0
2467051.0	364.50	148.50	-1.0	-1.0
2467052.0	364.60	148.50	-1.0	-1.0
2467053.0	364.60	148.40	-1.0	-1.0
2467054.0	364.60	148.30	-1.0	-1.0
2467055.0	364.60	148.30	-1.0	-1.0
2467056.0	364.70	148.40	-1.0	-1.0
2467057.0	364.70	148.50	-1.0	-1.0
2467058.0	364.70	148.60	-1.0	-1.0
2467059.0	364.60	148.70	-1.0	-1.0
2467060.0	364.60	148.70	-1.0	-1.0
2467061.0	364.50	148.60	-1.0	-1.0
2467062.0	364.00	148.20	-1.0	-1.0
2467063.0	363.60	147.80	-1.0	-1.0
2467064.0	363.40	147.60	-1.0	-1.0
2467065.0	363.80	147.80	-1.0	-1.0
2467066.0	364.20	148.10	-1.0	-1.0
2467067.0	364.30	148.40	-1.0	-1.0
2467068.0	364.30	148.30	-1.0	-1.0
2467069.0	364.70	148.30	-1.0	-1.0
2467070.0	365.20	148.50	-1.0	-1.0
2467071.0	365.50	148.70	-1.0	-1.0
2467072.0	365.20	148.70	-1.0	-1.0
2467073.0	364.90	148.60	-1.0	-1.0
2467074.0	364.60	148.60	-1.0	-1.0
2467075.0	364.60	148.70	-1.0	-1.0
2467076.0	364.90	148.80	-1.0	-1.0
2467077.0	365.30	148.90	-1.0	-1.0
2467078.0	365.30	148.90	-1.0	-1.0
2467079.0	365.10	148.70	-1.0	-1.0
2467080.0	364.80	148.40	-1.0	-1.0
2467081.0	364.80	148.30	-1.0	-1.0
2467082.0	364.50	148.10	-1.0	-1.0
2467083.0	364.20	148.10	-1.0	-1.0
2467084.0	363.90	148.10	-1.0	-1.0
2467085.0	363.90	148.20	-1.0	-1.0
2467086.0	364.00	148.30	-1.0	-1.0
2467087.0	364.20	148.30	-1.0	-1.0
2467088.0	364.40	148.30	-1.0	-1.0
2467089.0	364.40	148.30	-1.0	-1.0
2467090.0	364.40	148.30	-1.0	-1.0
2467091.0	364.30	148.30	-1.0	-1.0
2467092.0	364.30	148.30	-1.0	-1.0
2467093.0	364.20	148.30	-1.0	-1.0
2467094.0	364.10	148.30	-1.0	-1.0
2467095.0	364.30	148.20	-1.0	-1.0
2467096.0	364.50	148.20	-1.0	-1.0
2467097.0	364.80	148.30	-1.0	-1.0
2467098.0	364.80	148.20	-1.0	-1.0
2467099.0	364.90	148.10	-1.0	-1.0
2467100.0	365.20	148.00	-1.0	-1.0
2467101.0	365.60	147.90	-1.0	-1.0
2467102.0	365.60	148.00	-1.0	-1.0
2467103.0	365.30	148.00	-1.0	-1.0
2467104.0	364.90	147.90	-1.0	-1.0
2467105.0	364.50	147.60	-1.0	-1.0
2467106.0	364.30	147.40	-1.0	-1.0
2467107.0	364.10	147.40	-1.0	-1.0
2467108.0	364.10	147.40	-1.0	-1.0
2467109.0	363.60	147.30	-1.0	-1.0
2467110.0	363.20	147.30	-1.0	-1.0
2467111.0	362.90	147.30	-1.0	-1.0
2467112.0	363.40	147.20	-1.0	-1.0
2467113.0	364.00	147.20	-1.0	-1.0
2467114.0	364.50	147.20	-1.0	-1.0
2467115.0	364.50	147.30	-1.0	-1.0
2467116.0	364.40	147.40	-1.0	-1.0
2467117.0	364.30	147.50	-1.0	-1.0
2467118.0	364.30	147.50	-1.0	-1.0
2467119.0	364.40	147.70	-1.0	-1.0
2467120.0	364.30	147.90	-1.0	-1.0
2467121.0	364.20	147.80	-1.0	-1.0
2467122.0	364.10	147.50	-1.0	-1.0
2467123.0	364.10	147.20	-1.0	-1.0
2467124.0	364.10	147.20	-1.0	-1.0
2467125.0	364.00	147.20	-1.0	-1.0
2467126.0	364.10	147.20	-1.0	-1.0
2467127.0	364.20	147.20	-1.0	-1.0
2467128.0	364.30	147.20	-1.0	-1.0
2467129.0	364.10	147.20	-1.0	-1.0
2467130.0	363.80	147.20	-1.0	-1.0
2467131.0	363.70	147.30	-1.0	-1.0
2467132.0	363.90	147.30	-1.0	-1.0
2467133.0	364.10	147.40	-1.0	-1.0
2467134.0	364.10	147.50	-1.0	-1.0
2467135.0	364.20	147.80	-1.0	-1.0
2467136.0	364.10	148.00	-1.0	-1.0
2467137.0	364.30	148.10	-1.0	-1.0
2467138.0	364.40	148.10	-1.0	-1.0
2467139.0	364.50	148.10	-1.0	-1.0
2467140.0	364.50	147.90	-1.0	-1.0
2467141.0	364.50	147.70	-1.0	-1.0
2467142.0	364.40	147.30	-1.0	-1.0
2467143.0	364.10	147.20	-1.0	-1.0
2467144.0	363.80	147.10	-1.0	-1.0
2467145.0	363.80	147.10	-1.0	-1.0
2467146.0	364.10	147.10	-1.0	-1.0
2467147.0	364.20	147.10	-1.0	-1.0
2467148.0	364.00	147.00	-1.0	-1.0
2467149.0	363.90	146.90	-1.0	-1.0
2467150.0	363.90	146.80	-1.0	-1.0
2467151.0	364.00	146.70	-1.0	-1.0
2467152.0	364.00	146.80	-1.0	-1.0
2467153.0	364.00	146.90	-1.0	-1.0
2467154.0	364.10	147.10	-1.0	-1.0
2467155.0	364.10	147.00	-1.0	-1.0
2467156.0	364.10	147.00	-1.0	-1.0
2467157.0	364.10	146.90	-1.0	-1.0
2467158.0	364.10	146.90	-1.0	-1.0
2467159.0	364.10	146.90	-1.0	-1.0
2467160.0	364.10	146.90	-1.0	-1.0
2467161.0	363.90	146.90	-1.0	-1.0
2467162.0	363.70	146.80	-1.0	-1.0
2467163.0	363.40	146.70	-1.0	-1.0
2467164.0	363.30	146.60	-1.0	-1.0
2467165.0	363.30	146.40	-1.0	-1.0
2467166.0	363.20	146.10	-1.0	-1.0
2467167.0	363.20	145.90	-1.0	-1.0
2467168.0	363.20	145.90	-1.0	-1.0
2467169.0	363.20	146.00	-1.0	-1.0
2467170.0	363.10	146.00	-1.0	-1.0
2467171.0	363.40	146.00	-1.0	-1.0
2467172.0	363.60	146.00	-1.0	-1.0
2467173.0	363.90	146.00	-1.0	-1.0
2467174.0	363.70	146.00	-1.0	-1.0
2467175.0	363.50	146.00	-1.0	-1.0
2467176.0	363.30	146.00	-1.0	-1.0
2467177.0	363.50	146.00	-1.0	-1.0
2467178.0	363.60	146.30	-1.0	-1.0
2467179.0	363.70	146.70	-1.0	-1.0
2467180.0	363.70	146.70	-1.0	-1.0
2467181.0	363.70	146.40	-1.0	-1.0
2467182.0	363.80	146.20	-1.0	-1.0
2467183.0	363.80	146.20	-1.0	-1.0
2467184.0	363.90	146.20	-1.0	-1.0
2467185.0	364.00	146.30	-1.0	-1.0
2467186.0	364.00	146.50	-1.0	-1.0
2467187.0	363.90	146.80	-1.0	-1.0
2467188.0	363.50	146.90	-1.0	-1.0
2467189.0	363.20	147.00	-1.0	-1.0
2467190.0	362.90	146.90	-1.0	-1.0
2467191.0	362.70	146.80	-1.0	-1.0
2467192.0	362.50	146.90	-1.0	-1.0
2467193.0	362.30	147.10	-1.0	-1.0
2467194.0	362.70	147.00	-1.0	-1.0
2467195.0	363.50	146.90	-1.0	-1.0
2467196.0	365.70	147.30	-1.0	-1.0
2467197.0	368.50	148.00	-1.0	-1.0
2467198.0	372.30	148.40	-1.0	-1.0
2467199.0	376.70	148.10	-1.0	-1.0
2467200.0	382.50	147.80	-1.0	-1.0
2467201.0	389.40	147.90	-1.0	-1.0
2467202.0	397.80	148.20	-1.0	-1.0
2467203.0	405.60	148.20	-1.0	-1.0
2467204.0	413.20	148.10	-1.0	-1.0
2467205.0	420.60	147.60	-1.0	-1.0
2467206.0	428.30	147.30	-1.0	-1.0
2467207.0	435.20	146.40	-1.0	-1.0
2467208.0	441.10	145.90	-1.0	-1.0
2467209.0	446.90	145.50	-1.0	-1.0
2467210.0	452.50	145.30	-1.0	-1.0
2467211.0	456.60	144.70	-1.0	-1.0
2467212.0	459.00	144.20	-1.0	-1.0
2467213.0	460.10	143.50	-1.0	-1.0
2467214.0	459.90	143.00	-1.0	-1.0
2467215.0	459.40	142.50	-1.0	-1.0
2467216.0	457.80	142.30	-1.0	-1.0
2467217.0	456.00	142.10	-1.0	-1.0
2467218.0	454.00	142.10	-1.0	-1.0
2467219.0	452.30	142.20	-1.0	-1.0
2467220.0	450.60	142.30	-1.0	-1.0
2467221.0	448.70	142.10	-1.0	-1.0
2467222.0	446.90	141.70	-1.0	-1.0
2467223.0	445.00	141.40	-1.0	-1.0
2467224.0	443.30	141.50	-1.0	-1.0
2467225.0	441.80	141.70	-1.0	-1.0
2467226.0	440.90	141.80	-1.0	-1.0
2467227.0	440.00	141.90	-1.0	-1.0
2467228.0	439.30	142.00	-1.0	-1.0
2467229.0	438.40	142.10	-1.0	-1.0
2467230.0	438.10	142.30	-1.0	-1.0
2467231.0	437.70	142.30	-1.0	-1.0
2467232.0	437.70	142.40	-1.0	-1.0
2467233.0	437.70	142.50	-1.0	-1.0
2467234.0	437.70	142.50	-1.0	-1.0
2467235.0	437.60	142.40	-1.0	-1.0
2467236.0	437.60	142.40	-1.0	-1.0
2467237.0	437.60	142.40	-1.0	-1.0
2467238.0	438.00	142.40	-1.0	-1.0
2467239.0	438.50	142.50	-1.0	-1.0
2467240.0	439.00	142.50	-1.0	-1.0
2467241.0	439.60	142.40	-1.0	-1.0
2467242.0	440.10	142.40	-1.0	-1.0
2467243.0	440.60	142.40	-1.0	-1.0
2467244.0	441.00	142.20	-1.0	-1.0
2467245.0	441.60	142.00	-1.0	-1.0
2467246.0	442.10	141.70	-1.0	-1.0
2467247.0	442.20	141.70	-1.0	-1.0
2467248.0	442.00	142.00	-1.0	-1.0
2467249.0	442.10	142.40	-1.0	-1.0
2467250.0	442.30	142.90	-1.0	-1.0
2467251.0	442.60	142.90	-1.0	-1.0
2467252.0	442.30	142.80	-1.0	-1.0
2467253.0	442.10	142.70	-1.0	-1.0
2467254.0	442.20	142.60	-1.0	-1.0
2467255.0	442.40	142.70	-1.0	-1.0
2467256.0	442.60	142.80	-1.0	-1.0
2467257.0	442.90	142.80	-1.0	-1.0
2467258.0	443.30	142.70	-1.0	-1.0
2467259.0	443.60	142.60	-1.0	-1.0
2467260.0	443.70	142.70	-1.0	-1.0
2467261.0	443.90	142.80	-1.0	-1.0
2467262.0	443.80	142.90	-1.0	-1.0
2467263.0	443.40	142.80	-1.0	-1.0
2467264.0	443.00	142.60	-1.0	-1.0
2467265.0	443.00	142.30	-1.0	-1.0
2467266.0	443.20	142.50	-1.0	-1.0
2467267.0	443.30	142.80	-1.0	-1.0
2467268.0	443.40	143.10	-1.0	-1.0
2467269.0	443.40	143.10	-1.0	-1.0
2467270.0	443.30	142.90	-1.0	-1.0
2467271.0	443.20	142.60	-1.0	-1.0
2467272.0	443.20	142.70	-1.0	-1.0
2467273.0	443.20	143.00	-1.0	-1.0
2467274.0	443.20	143.30	-1.0	-1.0
2467275.0	443.20	143.30	-1.0	-1.0
2467276.0	443.20	143.30	-1.0	-1.0
2467277.0	443.30	143.30	-1.0	-1.0
2467278.0	443.20	143.40	-1.0	-1.0
2467279.0	443.20	143.50	-1.0	-1.0
2467280.0	443.20	143.70	-1.0	-1.0
2467281.0	443.30	143.80	-1.0	-1.0
2467282.0	443.10	143.70	-1.0	-1.0
2467283.0	442.80	143.60	-1.0	-1.0
2467284.0	442.50	143.60	-1.0	-1.0
2467285.0	442.60	143.70	-1.0	-1.0
2467286.0	442.60	143.60	-1.0	-1.0
2467287.0	442.60	143.60	-1.0	-1.0
2467288.0	442.50	143.50	-1.0	-1.0
2467289.0	442.60	143.50	-1.0	-1.0
2467290.0	442.80	143.50	-1.0	-1.0
2467291.0	442.90	143.60	-1.0	-1.0
2467292.0	442.80	143.70	-1.0	-1.0
2467293.0	442.70	143.80	-1.0	-1.0
2467294.0	442.60	144.00	-1.0	-1.0
2467295.0	442.50	144.30	-1.0	-1.0
2467296.0	442.50	144.60	-1.0	-1.0
2467297.0	442.50	144.40	-1.0	-1.0
2467298.0	442.40	144.10	-1.0	-1.0
2467299.0	442.40	143.80	-1.0	-1.0
2467300.0	442.30	143.70	-1.0	-1.0
2467301.0	442.20	143.50	-1.0	-1.0
2467302.0	442.10	143.50	-1.0	-1.0
2467303.0	441.90	143.70	-1.0	-1.0
2467304.0	442.00	143.90	-1.0	-1.0
2467305.0	442.00	144.10	-1.0	-1.0
2467306.0	442.10	143.70	-1.0	-1.0
2467307.0	442.10	143.40	-1.0	-1.0
2467308.0	442.50	143.10	-1.0	-1.0
2467309.0	442.80	143.20	-1.0	-1.0
2467310.0	443.10	143.50	-1.0	-1.0
2467311.0	443.10	143.60	-1.0	-1.0
2467312.0	443.10	143.60	-1.0	-1.0
2467313.0	442.80	143.30	-1.0	-1.0
2467314.0	442.30	143.00	-1.0	-1.0
2467315.0	441.80	142.80	-1.0	-1.0
2467316.0	442.00	142.80	-1.0	-1.0
2467317.0	442.40	143.10	-1.0	-1.0
2467318.0	442.70	143.50	-1.0	-1.0
2467319.0	442.70	143.80	-1.0	-1.0
2467320.0	442.70	143.70	-1.0	-1.0
2467321.0	442.70	143.60	-1.0	-1.0
2467322.0	442.80	143.50	-1.0	-1.0
2467323.0	442.50	143.30	-1.0	-1.0
2467324.0	442.10	143.10	-1.0	-1.0
2467325.0	441.60	142.80	-1.0	-1.0
2467326.0	441.70	142.80	-1.0	-1.0
2467327.0	442.00	142.90	-1.0	-1.0
2467328.0	442.40	142.90	-1.0	-1.0
2467329.0	442.60	142.90	-1.0	-1.0
2467330.0	442.70	143.00	-1.0	-1.0
2467331.0	442.70	143.20	-1.0	-1.0
2467332.0	442.70	143.30	-1.0	-1.0
2467333.0	442.80	143.10	-1.0	-1.0
2467334.0	442.60	143.00	-1.0	-1.0
2467335.0	442.40	142.90	-1.0	-1.0
2467336.0	442.50	142.90	-1.0	-1.0
2467337.0	442.90	142.90	-1.0	-1.0
2467338.0	443.20	142.80	-1.0	-1.0
2467339.0	443.10	142.90	-1.0	-1.0
2467340.0	443.00	143.10	-1.0	-1.0
2467341.0	442.90	143.40	-1.0	-1.0
2467342.0	443.00	143.40	-1.0	-1.0
2467343.0	443.10	143.40	-1.0	-1.0
2467344.0	443.60	143.40	-1.0	-1.0
2467345.0	444.80	143.50	-1.0	-1.0
2467346.0	447.10	143.70	-1.0	-1.0
2467347.0	450.10	143.90	-1.0	-1.0
2467348.0	454.20	144.00	-1.0	-1.0
2467349.0	459.40	143.90	-1.0	-1.0
2467350.0	465.50	143.80	-1.0	-1.0
2467351.0	473.30	143.90	-1.0	-1.0
2467352.0	481.60	144.10	-1.0	-1.0
2467353.0	489.50	144.30	-1.0	-1.0
2467354.0	496.20	144.60	-1.0	-1.0
2467355.0	503.10	144.50	-1.0	-1.0
2467356.0	510.60	144.00	-1.0	-1.0
2467357.0	516.60	143.20	-1.0	-1.0
2467358.0	521.20	142.70	-1.0	-1.0
2467359.0	524.90	142.50	-1.0	-1.0
2467360.0	528.90	142.40	-1.0	-1.0
2467361.0	532.00	142.40	-1.0	-1.0
2467362.0	534.10	142.40	-1.0	-1.0
2467363.0	534.90	142.80	-1.0	-1.0
2467364.0	535.20	143.20	-1.0	-1.0
2467365.0	534.80	143.50	-1.0	-1.0
2467366.0	534.50	143.90	-1.0	-1.0
2467367.0	533.70	144.20	-1.0	-1.0
2467368.0	533.10	144.30	-1.0	-1.0
2467369.0	531.90	144.00	-1.0	-1.0
2467370.0	530.90	143.70	-1.0	-1.0
2467371.0	529.80	143.70	-1.0	-1.0
2467372.0	529.20	143.50	-1.0	-1.0
2467373.0	528.80	143.20	-1.0	-1.0
2467374.0	528.40	142.90	-1.0	-1.0
2467375.0	528.40	142.80	-1.0	-1.0
2467376.0	528.50	143.00	-1.0	-1.0
2467377.0	528.20	143.20	-1.0	-1.0
2467378.0	527.70	143.30	-1.0	-1.0
2467379.0	527.10	142.90	-1.0	-1.0
2467380.0	526.30	142.60	-1.0	-1.0
2467381.0	525.30	142.40	-1.0	-1.0
2467382.0	523.70	142.50	-1.0	-1.0
2467383.0	522.80	142.40	-1.0	-1.0
2467384.0	522.10	142.40	-1.0	-1.0
2467385.0	521.90	142.50	-1.0	-1.0
2467386.0	521.70	142.60	-1.0	-1.0
2467387.0	521.50	142.60	-1.0	-1.0
2467388.0	521.50	142.50	-1.0	-1.0
2467389.0	521.60	142.50	-1.0	-1.0
2467390.0	521.60	142.60	-1.0	-1.0
2467391.0	521.80	142.70	-1.0	-1.0
2467392.0	522.40	142.60	-1.0	-1.0
2467393.0	522.80	142.60	-1.0	-1.0
2467394.0	523.30	142.60	-1.0	-1.0
2467395.0	523.90	142.70	-1.0	-1.0
2467396.0	524.50	143.20	-1.0	-1.0
2467397.0	525.10	143.60	-1.0	-1.0
2467398.0	525.30	143.80	-1.0	-1.0
2467399.0	525.60	143.70	-1.0	-1.0
2467400.0	525.70	143.50	-1.0	-1.0
2467401.0	525.70	143.40	-1.0	-1.0
2467402.0	525.70	143.40	-1.0	-1.0
2467403.0	525.50	143.40	-1.0	-1.0
2467404.0	525.40	143.50	-1.0	-1.0
2467405.0	525.30	143.70	-1.0	-1.0
2467406.0	525.30	143.60	-1.0	-1.0
2467407.0	525.40	143.40	-1.0	-1.0
2467408.0	525.70	143.30	-1.0	-1.0
2467409.0	526.00	143.40	-1.0	-1.0
2467410.0	526.10	143.60	-1.0	-1.0
2467411.0	525.90	143.80	-1.0	-1.0
2467412.0	525.80	143.90	-1.0	-1.0
2467413.0	525.80	143.90	-1.0	-1.0
2467414.0	526.00	143.90	-1.0	-1.0
2467415.0	526.30	143.90	-1.0	-1.0
2467416.0	526.70	144.00	-1.0	-1.0
2467417.0	527.00	144.10	-1.0	-1.0
2467418.0	527.30	144.20	-1.0	-1.0
2467419.0	527.50	144.10	-1.0	-1.0
2467420.0	527.50	144.00	-1.0	-1.0
2467421.0	527.60	143.70	-1.0	-1.0
2467422.0	527.60	143.60	-1.0	-1.0
2467423.0	527.60	143.50	-1.0	-1.0
2467424.0	527.60	143.50	-1.0	-1.0
2467425.0	527.50	143.60	-1.0	-1.0
2467426.0	527.20	143.70	-1.0	-1.0
2467427.0	527.00	143.70	-1.0	-1.0
2467428.0	526.80	143.60	-1.0	-1.0
2467429.0	526.70	143.60	-1.0	-1.0
2467430.0	526.50	143.80	-1.0	-1.0
2467431.0	526.50	144.00	-1.0	-1.0
2467432.0	526.60	144.10	-1.0	-1.0
2467433.0	526.90	144.00	-1.0	-1.0
2467434.0	527.10	144.00	-1.0	-1.0
2467435.0	527.30	144.10	-1.0	-1.0
2467436.0	527.70	144.10	-1.0	-1.0
2467437.0	528.00	144.10	-1.0	-1.0
2467438.0	528.10	143.70	-1.0	-1.0
2467439.0	528.10	143.50	-1.0	-1.0
2467440.0	527.90	143.40	-1.0	-1.0
2467441.0	527.80	143.70	-1.0	-1.0
2467442.0	527.50	143.90	-1.0	-1.0
2467443.0	527.30	143.80	-1.0	-1.0
2467444.0	527.00	143.50	-1.0	-1.0
2467445.0	527.00	143.20	-1.0	-1.0
2467446.0	527.00	142.90	-1.0	-1.0
2467447.0	527.10	142.80	-1.0	-1.0
2467448.0	527.20	142.80	-1.0	-1.0
2467449.0	527.20	142.90	-1.0	-1.0
2467450.0	527.20	143.00	-1.0	-1.0
2467451.0	527.10	143.20	-1.0	-1.0
2467452.0	527.10	143.40	-1.0	-1.0
2467453.0	527.10	143.60	-1.0	-1.0
2467454.0	527.00	143.90	-1.0	-1.0
2467455.0	527.00	144.10	-1.0	-1.0
2467456.0	527.10	144.30	-1.0	-1.0
2467457.0	527.20	144.50	-1.0	-1.0
2467458.0	526.80	144.60	-1.0	-1.0
2467459.0	526.40	144.70	-1.0	-1.0
2467460.0	526.60	144.70	-1.0	-1.0
2467461.0	527.30	144.70	-1.0	-1.0
2467462.0	527.90	144.70	-1.0	-1.0
2467463.0	527.90	144.70	-1.0	-1.0
2467464.0	527.70	144.40	-1.0	-1.0
2467465.0	527.50	144.00	-1.0	-1.0
2467466.0	527.30	143.80	-1.0	-1.0
2467467.0	527.40	143.80	-1.0	-1.0
2467468.0	527.60	143.80	-1.0	-1.0
2467469.0	527.80	143.80	-1.0	-1.0
2467470.0	527.90	143.70	-1.0	-1.0
2467471.0	527.80	143.60	-1.0	-1.0
2467472.0	527.80	143.70	-1.0	-1.0
2467473.0	527.80	143.90	-1.0	-1.0
2467474.0	527.80	144.10	-1.0	-1.0
2467475.0	527.90	144.10	-1.0	-1.0
2467476.0	527.90	143.90	-1.0	-1.0
2467477.0	527.80	143.70	-1.0	-1.0
2467478.0	527.60	143.50	-1.0	-1.0
2467479.0	527.40	143.60	-1.0	-1.0
2467480.0	527.40	143.70	-1.0	-1.0
2467481.0	527.50	143.60	-1.0	-1.0
2467482.0	527.60	143.60	-1.0	-1.0
2467483.0	527.70	143.60	-1.0	-1.0
2467484.0	527.70	143.70	-1.0	-1.0
2467485.0	527.60	144.00	-1.0	-1.0
2467486.0	527.50	144.20	-1.0	-1.0
2467487.0	527.20	144.40	-1.0	-1.0
2467488.0	527.00	144.30	-1.0	-1.0
2467489.0	527.10	144.20	-1.0	-1.0
2467490.0	527.20	144.20	-1.0	-1.0
2467491.0	527.40	144.30	-1.0	-1.0
2467492.0	527.70	144.30	-1.0	-1.0
2467493.0	527.90	144.40	-1.0	-1.0
2467494.0	528.10	144.50	-1.0	-1.0
2467495.0	528.00	144.50	-1.0	-1.0
2467496.0	527.70	144.40	-1.0	-1.0
2467497.0	527.50	144.40	-1.0	-1.0
2467498.0	527.30	144.30	-1.0	-1.0
2467499.0	527.30	144.50	-1.0	-1.0
2467500.0	527.30	144.70	-1.0	-1.0
2467501.0	527.30	144.80	-1.0	-1.0
2467502.0	527.20	144.70	-1.0	-1.0
2467503.0	527.10	144.40	-1.0	-1.0
2467504.0	527.00	144.00	-1.0	-1.0
2467505.0	527.10	143.70	-1.0	-1.0
2467506.0	527.10	143.70	-1.0	-1.0
2467507.0	527.20	143.90	-1.0	-1.0
2467508.0	527.40	144.10	-1.0	-1.0
2467509.0	527.60	144.40	-1.0	-1.0
2467510.0	527.70	144.40	-1.0	-1.0
2467511.0	527.60	144.50	-1.0	-1.0
2467512.0	527.50	144.50	-1.0	-1.0
2467513.0	527.50	144.60	-1.0	-1.0
2467514.0	527.50	144.70	-1.0	-1.0
2467515.0	527.50	144.70	-1.0	-1.0
2467516.0	527.50	144.70	-1.0	-1.0
2467517.0	527.50	144.70	-1.0	-1.0
2467518.0	527.80	144.70	-1.0	-1.0
2467519.0	528.10	144.70	-1.0	-1.0
2467520.0	528.40	144.80	-1.0	-1.0
2467521.0	528.40	144.90	-1.0	-1.0
2467522.0	528.50	144.80	-1.0	-1.0
2467523.0	528.70	144.60	-1.0	-1.0
2467524.0	528.40	144.40	-1.0	-1.0
2467525.0	527.90	144.40	-1.0	-1.0
2467526.0	527.40	144.40	-1.0	-1.0
2467527.0	527.40	144.40	-1.0	-1.0
2467528.0	527.60	144.50	-1.0	-1.0
2467529.0	527.70	144.50	-1.0	-1.0
2467530.0	527.80	144.50	-1.0	-1.0
2467531.0	527.80	144.50	-1.0	-1.0
2467532.0	527.70	144.40	-1.0	-1.0
