timestamp	x	y	stimuli_x	stimuli_y
2199846.0	265.10	143.90	-1.0	-1.0
2199847.0	265.10	144.10	-1.0	-1.0
2199848.0	265.20	144.70	-1.0	-1.0
2199849.0	265.20	145.20	-1.0	-1.0
2199850.0	265.10	145.00	-1.0	-1.0
2199851.0	265.10	144.70	-1.0	-1.0
2199852.0	265.00	144.60	-1.0	-1.0
2199853.0	264.90	144.30	-1.0	-1.0
2199854.0	265.00	144.00	-1.0	-1.0
2199855.0	265.10	143.70	-1.0	-1.0
2199856.0	265.30	143.70	-1.0	-1.0
2199857.0	265.50	143.80	-1.0	-1.0
2199858.0	265.60	143.90	-1.0	-1.0
2199859.0	265.60	143.90	-1.0	-1.0
2199860.0	265.70	144.00	-1.0	-1.0
2199861.0	265.70	143.90	-1.0	-1.0
2199862.0	265.70	143.80	-1.0	-1.0
2199863.0	265.60	143.80	-1.0	-1.0
2199864.0	265.60	143.70	-1.0	-1.0
2199865.0	265.60	143.80	-1.0	-1.0
2199866.0	265.40	143.90	-1.0	-1.0
2199867.0	265.30	144.00	-1.0	-1.0
2199868.0	265.10	144.00	-1.0	-1.0
2199869.0	265.20	144.10	-1.0	-1.0
2199870.0	265.30	144.10	-1.0	-1.0
2199871.0	265.50	144.10	-1.0	-1.0
2199872.0	265.60	144.20	-1.0	-1.0
2199873.0	265.60	144.20	-1.0	-1.0
2199874.0	265.60	144.20	-1.0	-1.0
2199875.0	265.60	144.00	-1.0	-1.0
2199876.0	265.50	143.90	-1.0	-1.0
2199877.0	265.40	143.90	-1.0	-1.0
2199878.0	265.40	143.90	-1.0	-1.0
2199879.0	265.60	143.90	-1.0	-1.0
2199880.0	265.70	143.90	-1.0	-1.0
2199881.0	265.80	143.90	-1.0	-1.0
2199882.0	265.50	143.80	-1.0	-1.0
2199883.0	265.20	143.80	-1.0	-1.0
2199884.0	265.00	143.80	-1.0	-1.0
2199885.0	265.10	143.80	-1.0	-1.0
2199886.0	265.10	143.80	-1.0	-1.0
2199887.0	264.80	143.70	-1.0	-1.0
2199888.0	264.40	143.50	-1.0	-1.0
2199889.0	264.70	143.40	-1.0	-1.0
2199890.0	265.20	143.50	-1.0	-1.0
2199891.0	265.70	143.60	-1.0	-1.0
2199892.0	265.70	143.50	-1.0	-1.0
2199893.0	265.80	143.50	-1.0	-1.0
2199894.0	265.80	143.50	-1.0	-1.0
2199895.0	265.80	143.60	-1.0	-1.0
2199896.0	265.90	143.70	-1.0	-1.0
2199897.0	265.70	143.70	-1.0	-1.0
2199898.0	265.50	143.70	-1.0	-1.0
2199899.0	265.20	143.70	-1.0	-1.0
2199900.0	265.10	143.60	-1.0	-1.0
2199901.0	265.10	143.50	-1.0	-1.0
2199902.0	265.00	143.40	-1.0	-1.0
2199903.0	265.10	143.30	-1.0	-1.0
2199904.0	265.10	143.30	-1.0	-1.0
2199905.0	265.10	143.20	-1.0	-1.0
2199906.0	265.00	143.30	-1.0	-1.0
2199907.0	264.90	143.40	-1.0	-1.0
2199908.0	264.80	143.40	-1.0	-1.0
2199909.0	264.70	143.40	-1.0	-1.0
2199910.0	264.60	143.50	-1.0	-1.0
2199911.0	264.60	143.50	-1.0	-1.0
2199912.0	264.60	143.50	-1.0	-1.0
2199913.0	264.70	143.50	-1.0	-1.0
2199914.0	264.90	143.40	-1.0	-1.0
2199915.0	265.00	143.20	-1.0	-1.0
2199916.0	265.10	143.20	-1.0	-1.0
2199917.0	265.30	143.50	-1.0	-1.0
2199918.0	265.10	143.80	-1.0	-1.0
2199919.0	264.90	144.20	-1.0	-1.0
2199920.0	265.00	144.20	-1.0	-1.0
2199921.0	265.30	144.20	-1.0	-1.0
2199922.0	265.50	144.10	-1.0	-1.0
2199923.0	265.40	143.70	-1.0	-1.0
2199924.0	265.30	143.30	-1.0	-1.0
2199925.0	265.30	143.00	-1.0	-1.0
2199926.0	265.40	143.10	-1.0	-1.0
2199927.0	265.50	143.30	-1.0	-1.0
2199928.0	265.20	143.80	-1.0	-1.0
2199929.0	265.00	144.20	-1.0	-1.0
2199930.0	264.70	144.60	-1.0	-1.0
2199931.0	264.70	144.80	-1.0	-1.0
2199932.0	264.60	144.60	-1.0	-1.0
2199933.0	264.50	144.40	-1.0	-1.0
2199934.0	264.50	144.20	-1.0	-1.0
2199935.0	264.60	143.90	-1.0	-1.0
2199936.0	264.80	143.70	-1.0	-1.0
2199937.0	264.90	143.40	-1.0	-1.0
2199938.0	265.10	143.30	-1.0	-1.0
2199939.0	265.20	143.20	-1.0	-1.0
2199940.0	265.40	143.30	-1.0	-1.0
2199941.0	265.40	143.30	-1.0	-1.0
2199942.0	265.70	143.30	-1.0	-1.0
2199943.0	266.10	143.20	-1.0	-1.0
2199944.0	266.20	143.30	-1.0	-1.0
2199945.0	265.80	144.00	-1.0	-1.0
2199946.0	265.40	144.70	-1.0	-1.0
2199947.0	265.30	144.90	-1.0	-1.0
2199948.0	265.60	144.50	-1.0	-1.0
2199949.0	265.90	143.80	-1.0	-1.0
2199950.0	265.80	143.60	-1.0	-1.0
2199951.0	265.30	143.40	-1.0	-1.0
2199952.0	264.70	143.60	-1.0	-1.0
2199953.0	263.80	143.70	-1.0	-1.0
2199954.0	261.90	143.60	-1.0	-1.0
2199955.0	258.90	143.50	-1.0	-1.0
2199956.0	255.10	143.70	-1.0	-1.0
2199957.0	251.30	144.50	-1.0	-1.0
2199958.0	247.00	145.00	-1.0	-1.0
2199959.0	242.90	145.50	-1.0	-1.0
2199960.0	238.80	145.60	-1.0	-1.0
2199961.0	234.30	146.30	-1.0	-1.0
2199962.0	228.90	146.50	-1.0	-1.0
2199963.0	222.00	147.00	-1.0	-1.0
2199964.0	215.00	147.10	-1.0	-1.0
2199965.0	208.70	147.40	-1.0	-1.0
2199966.0	203.20	147.40	-1.0	-1.0
2199967.0	198.30	147.10	-1.0	-1.0
2199968.0	193.90	147.20	-1.0	-1.0
2199969.0	191.10	147.40	-1.0	-1.0
2199970.0	190.10	147.30	-1.0	-1.0
2199971.0	190.30	146.90	-1.0	-1.0
2199972.0	191.40	146.40	-1.0	-1.0
2199973.0	192.80	145.40	-1.0	-1.0
2199974.0	194.20	144.30	-1.0	-1.0
2199975.0	195.70	143.50	-1.0	-1.0
2199976.0	197.30	143.50	-1.0	-1.0
2199977.0	199.10	143.40	-1.0	-1.0
2199978.0	201.40	143.30	-1.0	-1.0
2199979.0	203.20	142.90	-1.0	-1.0
2199980.0	205.80	142.70	-1.0	-1.0
2199981.0	207.90	142.60	-1.0	-1.0
2199982.0	210.10	142.60	-1.0	-1.0
2199983.0	211.70	142.40	-1.0	-1.0
2199984.0	212.60	142.10	-1.0	-1.0
2199985.0	213.60	142.00	-1.0	-1.0
2199986.0	214.10	142.30	-1.0	-1.0
2199987.0	214.50	143.00	-1.0	-1.0
2199988.0	214.50	143.30	-1.0	-1.0
2199989.0	214.30	143.40	-1.0	-1.0
2199990.0	214.10	143.20	-1.0	-1.0
2199991.0	213.70	143.10	-1.0	-1.0
2199992.0	213.40	143.10	-1.0	-1.0
2199993.0	213.20	143.10	-1.0	-1.0
2199994.0	212.30	143.10	-1.0	-1.0
2199995.0	211.50	143.30	-1.0	-1.0
2199996.0	210.70	143.40	-1.0	-1.0
2199997.0	210.30	143.50	-1.0	-1.0
2199998.0	210.00	143.20	-1.0	-1.0
2199999.0	209.70	142.80	-1.0	-1.0
2200000.0	209.70	142.50	-1.0	-1.0
2200001.0	209.80	142.50	-1.0	-1.0
2200002.0	210.00	142.60	-1.0	-1.0
2200003.0	210.10	142.70	-1.0	-1.0
2200004.0	209.70	142.70	-1.0	-1.0
2200005.0	209.30	142.70	-1.0	-1.0
2200006.0	209.00	142.60	-1.0	-1.0
2200007.0	208.90	142.60	-1.0	-1.0
2200008.0	208.70	142.60	-1.0	-1.0
2200009.0	208.60	142.70	-1.0	-1.0
2200010.0	208.60	142.80	-1.0	-1.0
2200011.0	208.10	142.90	-1.0	-1.0
2200012.0	207.30	143.00	-1.0	-1.0
2200013.0	206.50	143.10	-1.0	-1.0
2200014.0	206.10	143.10	-1.0	-1.0
2200015.0	206.10	143.20	-1.0	-1.0
2200016.0	206.10	143.40	-1.0	-1.0
2200017.0	206.10	143.50	-1.0	-1.0
2200018.0	206.10	143.50	-1.0	-1.0
2200019.0	206.10	143.40	-1.0	-1.0
2200020.0	205.80	143.50	-1.0	-1.0
2200021.0	205.60	143.60	-1.0	-1.0
2200022.0	205.40	143.90	-1.0	-1.0
2200023.0	205.40	144.00	-1.0	-1.0
2200024.0	205.40	144.10	-1.0	-1.0
2200025.0	205.40	144.10	-1.0	-1.0
2200026.0	205.40	144.10	-1.0	-1.0
2200027.0	205.50	144.30	-1.0	-1.0
2200028.0	205.40	144.50	-1.0	-1.0
2200029.0	205.40	144.60	-1.0	-1.0
2200030.0	205.40	144.50	-1.0	-1.0
2200031.0	205.40	144.40	-1.0	-1.0
2200032.0	205.50	144.20	-1.0	-1.0
2200033.0	205.50	144.20	-1.0	-1.0
2200034.0	205.30	144.20	-1.0	-1.0
2200035.0	205.10	144.10	-1.0	-1.0
2200036.0	204.70	144.10	-1.0	-1.0
2200037.0	204.40	144.10	-1.0	-1.0
2200038.0	204.20	144.10	-1.0	-1.0
2200039.0	204.10	144.10	-1.0	-1.0
2200040.0	204.00	144.30	-1.0	-1.0
2200041.0	203.90	144.60	-1.0	-1.0
2200042.0	203.70	144.90	-1.0	-1.0
2200043.0	203.30	145.20	-1.0	-1.0
2200044.0	203.00	145.20	-1.0	-1.0
2200045.0	202.70	145.20	-1.0	-1.0
2200046.0	202.70	145.10	-1.0	-1.0
2200047.0	202.70	144.80	-1.0	-1.0
2200048.0	202.70	144.70	-1.0	-1.0
2200049.0	202.80	144.60	-1.0	-1.0
2200050.0	202.80	144.60	-1.0	-1.0
2200051.0	202.80	144.60	-1.0	-1.0
2200052.0	202.80	144.60	-1.0	-1.0
2200053.0	202.80	144.50	-1.0	-1.0
2200054.0	202.90	144.40	-1.0	-1.0
2200055.0	203.00	144.30	-1.0	-1.0
2200056.0	203.00	144.30	-1.0	-1.0
2200057.0	203.00	144.40	-1.0	-1.0
2200058.0	203.00	144.50	-1.0	-1.0
2200059.0	202.80	144.70	-1.0	-1.0
2200060.0	202.80	144.70	-1.0	-1.0
2200061.0	202.70	144.50	-1.0	-1.0
2200062.0	202.60	144.40	-1.0	-1.0
2200063.0	202.50	144.20	-1.0	-1.0
2200064.0	202.40	144.10	-1.0	-1.0
2200065.0	202.40	144.10	-1.0	-1.0
2200066.0	202.50	144.20	-1.0	-1.0
2200067.0	202.70	143.90	-1.0	-1.0
2200068.0	202.90	143.60	-1.0	-1.0
2200069.0	203.00	143.20	-1.0	-1.0
2200070.0	203.10	143.20	-1.0	-1.0
2200071.0	203.00	143.20	-1.0	-1.0
2200072.0	203.00	143.00	-1.0	-1.0
2200073.0	203.10	142.70	-1.0	-1.0
2200074.0	203.20	142.50	-1.0	-1.0
2200075.0	203.30	142.40	-1.0	-1.0
2200076.0	203.40	142.40	-1.0	-1.0
2200077.0	203.60	142.40	-1.0	-1.0
2200078.0	203.70	142.50	-1.0	-1.0
2200079.0	203.60	142.50	-1.0	-1.0
2200080.0	203.20	142.20	-1.0	-1.0
2200081.0	203.20	142.10	-1.0	-1.0
2200082.0	203.60	141.90	-1.0	-1.0
2200083.0	203.90	141.90	-1.0	-1.0
2200084.0	203.90	141.80	-1.0	-1.0
2200085.0	203.90	141.80	-1.0	-1.0
2200086.0	203.80	141.80	-1.0	-1.0
2200087.0	203.70	141.80	-1.0	-1.0
2200088.0	203.70	141.80	-1.0	-1.0
2200089.0	203.70	142.00	-1.0	-1.0
2200090.0	203.70	142.30	-1.0	-1.0
2200091.0	203.70	142.60	-1.0	-1.0
2200092.0	203.60	142.60	-1.0	-1.0
2200093.0	204.00	142.60	-1.0	-1.0
2200094.0	204.30	142.70	-1.0	-1.0
2200095.0	204.70	142.90	-1.0	-1.0
2200096.0	204.70	143.10	-1.0	-1.0
2200097.0	204.70	143.30	-1.0	-1.0
2200098.0	204.60	143.30	-1.0	-1.0
2200099.0	204.60	143.30	-1.0	-1.0
2200100.0	204.60	143.30	-1.0	-1.0
2200101.0	204.60	143.30	-1.0	-1.0
2200102.0	204.60	143.40	-1.0	-1.0
2200103.0	204.50	143.60	-1.0	-1.0
2200104.0	204.30	143.80	-1.0	-1.0
2200105.0	204.20	143.90	-1.0	-1.0
2200106.0	204.30	144.00	-1.0	-1.0
2200107.0	204.40	144.10	-1.0	-1.0
2200108.0	204.50	144.20	-1.0	-1.0
2200109.0	204.60	144.30	-1.0	-1.0
2200110.0	204.60	144.30	-1.0	-1.0
2200111.0	204.50	144.20	-1.0	-1.0
2200112.0	204.50	144.00	-1.0	-1.0
2200113.0	204.40	143.80	-1.0	-1.0
2200114.0	204.40	143.70	-1.0	-1.0
2200115.0	204.30	143.70	-1.0	-1.0
2200116.0	204.20	143.70	-1.0	-1.0
2200117.0	204.20	143.80	-1.0	-1.0
2200118.0	204.20	144.00	-1.0	-1.0
2200119.0	204.10	144.00	-1.0	-1.0
2200120.0	204.00	144.10	-1.0	-1.0
2200121.0	204.10	144.00	-1.0	-1.0
2200122.0	204.20	144.00	-1.0	-1.0
2200123.0	204.20	144.00	-1.0	-1.0
2200124.0	204.30	144.10	-1.0	-1.0
2200125.0	204.40	144.30	-1.0	-1.0
2200126.0	204.50	144.50	-1.0	-1.0
2200127.0	204.50	144.40	-1.0	-1.0
2200128.0	204.20	144.30	-1.0	-1.0
2200129.0	203.70	144.10	-1.0	-1.0
2200130.0	203.60	144.10	-1.0	-1.0
2200131.0	203.90	144.10	-1.0	-1.0
2200132.0	204.10	143.90	-1.0	-1.0
2200133.0	204.00	143.60	-1.0	-1.0
2200134.0	204.00	143.20	-1.0	-1.0
2200135.0	204.00	143.00	-1.0	-1.0
2200136.0	203.90	143.10	-1.0	-1.0
2200137.0	203.50	143.20	-1.0	-1.0
2200138.0	203.20	143.30	-1.0	-1.0
2200139.0	203.20	143.30	-1.0	-1.0
2200140.0	203.10	143.20	-1.0	-1.0
2200141.0	203.00	143.10	-1.0	-1.0
2200142.0	202.70	143.00	-1.0	-1.0
2200143.0	202.50	142.60	-1.0	-1.0
2200144.0	202.30	142.00	-1.0	-1.0
2200145.0	202.30	141.50	-1.0	-1.0
2200146.0	202.20	141.50	-1.0	-1.0
2200147.0	202.40	141.60	-1.0	-1.0
2200148.0	202.70	141.60	-1.0	-1.0
2200149.0	202.90	141.70	-1.0	-1.0
2200150.0	202.60	141.70	-1.0	-1.0
2200151.0	202.30	141.60	-1.0	-1.0
2200152.0	202.00	141.30	-1.0	-1.0
2200153.0	202.00	141.10	-1.0	-1.0
2200154.0	202.00	141.00	-1.0	-1.0
2200155.0	202.10	140.90	-1.0	-1.0
2200156.0	202.10	140.70	-1.0	-1.0
2200157.0	201.90	140.50	-1.0	-1.0
2200158.0	201.50	140.60	-1.0	-1.0
2200159.0	201.30	140.80	-1.0	-1.0
2200160.0	201.40	141.10	-1.0	-1.0
2200161.0	201.40	141.30	-1.0	-1.0
2200162.0	201.40	141.30	-1.0	-1.0
2200163.0	201.50	141.20	-1.0	-1.0
2200164.0	201.50	141.20	-1.0	-1.0
2200165.0	201.50	141.20	-1.0	-1.0
2200166.0	201.60	141.20	-1.0	-1.0
2200167.0	201.80	141.20	-1.0	-1.0
2200168.0	202.00	141.10	-1.0	-1.0
2200169.0	202.10	141.00	-1.0	-1.0
2200170.0	202.20	141.00	-1.0	-1.0
2200171.0	202.10	140.90	-1.0	-1.0
2200172.0	201.90	140.80	-1.0	-1.0
2200173.0	201.70	140.70	-1.0	-1.0
2200174.0	201.70	140.60	-1.0	-1.0
2200175.0	201.70	140.60	-1.0	-1.0
2200176.0	201.70	140.60	-1.0	-1.0
2200177.0	201.70	140.80	-1.0	-1.0
2200178.0	201.80	140.90	-1.0	-1.0
2200179.0	201.70	141.00	-1.0	-1.0
2200180.0	201.50	141.30	-1.0	-1.0
2200181.0	201.20	141.60	-1.0	-1.0
2200182.0	201.10	141.60	-1.0	-1.0
2200183.0	201.10	141.20	-1.0	-1.0
2200184.0	201.00	140.90	-1.0	-1.0
2200185.0	200.90	141.20	-1.0	-1.0
2200186.0	200.80	141.70	-1.0	-1.0
2200187.0	200.70	142.10	-1.0	-1.0
2200188.0	200.60	141.80	-1.0	-1.0
2200189.0	200.50	141.20	-1.0	-1.0
2200190.0	200.50	140.60	-1.0	-1.0
2200191.0	200.50	140.40	-1.0	-1.0
2200192.0	200.80	140.30	-1.0	-1.0
2200193.0	201.10	140.30	-1.0	-1.0
2200194.0	201.40	140.50	-1.0	-1.0
2200195.0	201.40	140.70	-1.0	-1.0
2200196.0	201.50	140.90	-1.0	-1.0
2200197.0	201.70	141.00	-1.0	-1.0
2200198.0	201.90	141.20	-1.0	-1.0
2200199.0	202.10	141.40	-1.0	-1.0
2200200.0	202.00	141.60	-1.0	-1.0
2200201.0	202.00	141.70	-1.0	-1.0
2200202.0	202.00	141.70	-1.0	-1.0
2200203.0	201.70	141.70	-1.0	-1.0
2200204.0	201.40	141.60	-1.0	-1.0
2200205.0	201.20	141.50	-1.0	-1.0
2200206.0	201.60	141.40	-1.0	-1.0
2200207.0	201.90	141.40	-1.0	-1.0
2200208.0	202.10	141.40	-1.0	-1.0
2200209.0	202.00	141.40	-1.0	-1.0
2200210.0	201.80	141.40	-1.0	-1.0
2200211.0	201.60	141.40	-1.0	-1.0
2200212.0	201.50	141.50	-1.0	-1.0
2200213.0	201.20	141.50	-1.0	-1.0
2200214.0	201.00	141.50	-1.0	-1.0
2200215.0	201.00	141.50	-1.0	-1.0
2200216.0	201.30	141.50	-1.0	-1.0
2200217.0	201.50	141.60	-1.0	-1.0
2200218.0	201.60	141.70	-1.0	-1.0
2200219.0	201.70	141.80	-1.0	-1.0
2200220.0	201.60	141.90	-1.0	-1.0
2200221.0	201.50	141.90	-1.0	-1.0
2200222.0	201.40	141.90	-1.0	-1.0
2200223.0	201.30	141.90	-1.0	-1.0
2200224.0	201.30	141.70	-1.0	-1.0
2200225.0	201.20	141.50	-1.0	-1.0
2200226.0	201.20	141.50	-1.0	-1.0
2200227.0	201.10	141.80	-1.0	-1.0
2200228.0	201.00	142.10	-1.0	-1.0
2200229.0	201.00	142.20	-1.0	-1.0
2200230.0	201.00	142.10	-1.0	-1.0
2200231.0	201.00	141.80	-1.0	-1.0
2200232.0	201.00	141.50	-1.0	-1.0
2200233.0	201.10	141.40	-1.0	-1.0
2200234.0	201.10	141.40	-1.0	-1.0
2200235.0	201.10	141.40	-1.0	-1.0
2200236.0	201.10	141.30	-1.0	-1.0
2200237.0	201.00	141.20	-1.0	-1.0
2200238.0	200.90	141.10	-1.0	-1.0
2200239.0	200.80	141.10	-1.0	-1.0
2200240.0	200.80	141.20	-1.0	-1.0
2200241.0	200.80	141.50	-1.0	-1.0
2200242.0	200.90	141.70	-1.0	-1.0
2200243.0	201.00	142.00	-1.0	-1.0
2200244.0	200.90	141.80	-1.0	-1.0
2200245.0	200.80	141.50	-1.0	-1.0
2200246.0	200.70	141.30	-1.0	-1.0
2200247.0	200.70	141.40	-1.0	-1.0
2200248.0	200.80	141.60	-1.0	-1.0
2200249.0	200.80	141.80	-1.0	-1.0
2200250.0	200.90	141.80	-1.0	-1.0
2200251.0	201.00	141.80	-1.0	-1.0
2200252.0	201.10	141.70	-1.0	-1.0
2200253.0	201.30	141.70	-1.0	-1.0
2200254.0	201.40	141.50	-1.0	-1.0
2200255.0	201.40	141.40	-1.0	-1.0
2200256.0	201.30	141.10	-1.0	-1.0
2200257.0	201.10	141.00	-1.0	-1.0
2200258.0	200.90	141.10	-1.0	-1.0
2200259.0	200.80	141.30	-1.0	-1.0
2200260.0	200.70	141.60	-1.0	-1.0
2200261.0	200.70	141.60	-1.0	-1.0
2200262.0	200.90	141.60	-1.0	-1.0
2200263.0	201.10	141.20	-1.0	-1.0
2200264.0	201.40	140.90	-1.0	-1.0
2200265.0	201.40	140.70	-1.0	-1.0
2200266.0	201.20	140.80	-1.0	-1.0
2200267.0	201.10	141.10	-1.0	-1.0
2200268.0	200.90	141.30	-1.0	-1.0
2200269.0	200.90	141.50	-1.0	-1.0
2200270.0	201.00	141.40	-1.0	-1.0
2200271.0	200.80	141.30	-1.0	-1.0
2200272.0	200.70	141.20	-1.0	-1.0
2200273.0	200.80	141.40	-1.0	-1.0
2200274.0	200.90	141.60	-1.0	-1.0
2200275.0	201.10	141.90	-1.0	-1.0
2200276.0	201.20	142.00	-1.0	-1.0
2200277.0	201.20	142.30	-1.0	-1.0
2200278.0	201.20	142.60	-1.0	-1.0
2200279.0	201.10	142.90	-1.0	-1.0
2200280.0	201.20	142.90	-1.0	-1.0
2200281.0	201.20	142.80	-1.0	-1.0
2200282.0	201.40	142.80	-1.0	-1.0
2200283.0	201.60	142.90	-1.0	-1.0
2200284.0	201.90	143.00	-1.0	-1.0
2200285.0	201.90	142.90	-1.0	-1.0
2200286.0	201.80	142.80	-1.0	-1.0
2200287.0	201.60	142.70	-1.0	-1.0
2200288.0	201.20	143.10	-1.0	-1.0
2200289.0	201.00	143.50	-1.0	-1.0
2200290.0	200.90	143.80	-1.0	-1.0
2200291.0	200.90	143.70	-1.0	-1.0
2200292.0	201.00	143.30	-1.0	-1.0
2200293.0	200.80	142.90	-1.0	-1.0
2200294.0	200.60	142.80	-1.0	-1.0
2200295.0	200.40	142.90	-1.0	-1.0
2200296.0	200.30	143.40	-1.0	-1.0
2200297.0	200.30	143.80	-1.0	-1.0
2200298.0	200.50	144.00	-1.0	-1.0
2200299.0	200.80	143.80	-1.0	-1.0
2200300.0	201.00	143.60	-1.0	-1.0
2200301.0	200.90	143.50	-1.0	-1.0
2200302.0	200.80	143.50	-1.0	-1.0
2200303.0	200.80	143.50	-1.0	-1.0
2200304.0	200.90	143.50	-1.0	-1.0
2200305.0	200.90	143.60	-1.0	-1.0
2200306.0	200.80	143.50	-1.0	-1.0
2200307.0	200.90	143.50	-1.0	-1.0
2200308.0	200.90	143.40	-1.0	-1.0
2200309.0	201.00	143.40	-1.0	-1.0
2200310.0	201.00	143.30	-1.0	-1.0
2200311.0	201.00	143.20	-1.0	-1.0
2200312.0	200.90	143.20	-1.0	-1.0
2200313.0	201.20	143.30	-1.0	-1.0
2200314.0	201.60	143.40	-1.0	-1.0
2200315.0	201.80	143.20	-1.0	-1.0
2200316.0	201.40	143.00	-1.0	-1.0
2200317.0	201.10	142.80	-1.0	-1.0
2200318.0	200.80	142.90	-1.0	-1.0
2200319.0	200.70	142.90	-1.0	-1.0
2200320.0	201.20	142.90	-1.0	-1.0
2200321.0	201.80	142.90	-1.0	-1.0
2200322.0	202.20	143.00	-1.0	-1.0
2200323.0	201.90	143.00	-1.0	-1.0
2200324.0	201.50	143.10	-1.0	-1.0
2200325.0	201.40	143.20	-1.0	-1.0
2200326.0	201.40	143.50	-1.0	-1.0
2200327.0	201.20	143.60	-1.0	-1.0
2200328.0	201.00	143.70	-1.0	-1.0
2200329.0	200.80	143.70	-1.0	-1.0
2200330.0	200.70	143.70	-1.0	-1.0
2200331.0	200.70	143.50	-1.0	-1.0
2200332.0	200.80	143.30	-1.0	-1.0
2200333.0	200.80	143.10	-1.0	-1.0
2200334.0	201.00	143.30	-1.0	-1.0
2200335.0	201.10	143.50	-1.0	-1.0
2200336.0	200.90	143.60	-1.0	-1.0
2200337.0	200.60	143.80	-1.0	-1.0
2200338.0	200.30	144.10	-1.0	-1.0
2200339.0	200.40	144.50	-1.0	-1.0
2200340.0	200.60	144.60	-1.0	-1.0
2200341.0	200.80	144.70	-1.0	-1.0
2200342.0	200.50	144.60	-1.0	-1.0
2200343.0	200.10	144.50	-1.0	-1.0
2200344.0	200.10	144.40	-1.0	-1.0
2200345.0	200.70	144.20	-1.0	-1.0
2200346.0	201.20	143.90	-1.0	-1.0
2200347.0	201.40	143.70	-1.0	-1.0
2200348.0	201.30	143.60	-1.0	-1.0
2200349.0	201.30	143.80	-1.0	-1.0
2200350.0	201.20	144.10	-1.0	-1.0
2200351.0	201.20	144.50	-1.0	-1.0
2200352.0	201.10	144.60	-1.0	-1.0
2200353.0	200.90	144.60	-1.0	-1.0
2200354.0	200.50	144.70	-1.0	-1.0
2200355.0	200.20	144.70	-1.0	-1.0
2200356.0	200.00	144.70	-1.0	-1.0
2200357.0	199.90	144.70	-1.0	-1.0
2200358.0	199.80	144.70	-1.0	-1.0
2200359.0	199.80	144.70	-1.0	-1.0
2200360.0	199.90	144.70	-1.0	-1.0
2200361.0	200.50	144.70	-1.0	-1.0
2200362.0	201.30	144.90	-1.0	-1.0
2200363.0	203.00	145.40	-1.0	-1.0
2200364.0	205.80	146.00	-1.0	-1.0
2200365.0	209.60	145.90	-1.0	-1.0
2200366.0	214.60	145.70	-1.0	-1.0
2200367.0	218.90	145.40	-1.0	-1.0
2200368.0	224.30	146.00	-1.0	-1.0
2200369.0	230.30	146.30	-1.0	-1.0
2200370.0	237.00	146.10	-1.0	-1.0
2200371.0	244.50	146.00	-1.0	-1.0
2200372.0	253.00	145.70	-1.0	-1.0
2200373.0	262.40	146.00	-1.0	-1.0
2200374.0	270.90	146.20	-1.0	-1.0
2200375.0	278.50	146.30	-1.0	-1.0
2200376.0	285.30	146.30	-1.0	-1.0
2200377.0	289.80	145.20	-1.0	-1.0
2200378.0	292.00	144.40	-1.0	-1.0
2200379.0	292.40	143.50	-1.0	-1.0
2200380.0	292.70	143.40	-1.0	-1.0
2200381.0	292.80	143.30	-1.0	-1.0
2200382.0	292.00	143.00	-1.0	-1.0
2200383.0	290.60	142.70	-1.0	-1.0
2200384.0	288.80	142.40	-1.0	-1.0
2200385.0	286.80	142.20	-1.0	-1.0
2200386.0	284.40	142.30	-1.0	-1.0
2200387.0	281.80	142.40	-1.0	-1.0
2200388.0	279.00	142.70	-1.0	-1.0
2200389.0	276.50	142.90	-1.0	-1.0
2200390.0	273.90	143.40	-1.0	-1.0
2200391.0	271.70	143.90	-1.0	-1.0
2200392.0	269.30	144.50	-1.0	-1.0
2200393.0	267.90	144.70	-1.0	-1.0
2200394.0	266.90	144.90	-1.0	-1.0
2200395.0	266.50	144.90	-1.0	-1.0
2200396.0	266.10	144.90	-1.0	-1.0
2200397.0	265.60	144.90	-1.0	-1.0
2200398.0	265.20	145.10	-1.0	-1.0
2200399.0	265.30	145.20	-1.0	-1.0
2200400.0	265.50	145.30	-1.0	-1.0
2200401.0	265.80	145.40	-1.0	-1.0
2200402.0	266.10	144.90	-1.0	-1.0
2200403.0	266.30	144.40	-1.0	-1.0
2200404.0	266.80	144.00	-1.0	-1.0
2200405.0	267.50	144.00	-1.0	-1.0
2200406.0	268.40	144.10	-1.0	-1.0
2200407.0	269.00	143.90	-1.0	-1.0
2200408.0	269.40	143.80	-1.0	-1.0
2200409.0	269.90	143.90	-1.0	-1.0
2200410.0	270.60	144.10	-1.0	-1.0
2200411.0	271.00	144.40	-1.0	-1.0
2200412.0	271.10	144.30	-1.0	-1.0
2200413.0	270.90	144.20	-1.0	-1.0
2200414.0	270.80	143.90	-1.0	-1.0
2200415.0	270.80	143.80	-1.0	-1.0
2200416.0	271.20	143.80	-1.0	-1.0
2200417.0	271.50	144.00	-1.0	-1.0
2200418.0	271.90	144.10	-1.0	-1.0
2200419.0	271.90	144.10	-1.0	-1.0
2200420.0	272.20	144.10	-1.0	-1.0
2200421.0	272.60	143.90	-1.0	-1.0
2200422.0	273.00	143.90	-1.0	-1.0
2200423.0	273.10	144.10	-1.0	-1.0
2200424.0	273.10	144.30	-1.0	-1.0
2200425.0	273.00	144.50	-1.0	-1.0
2200426.0	273.00	144.50	-1.0	-1.0
2200427.0	272.90	144.50	-1.0	-1.0
